0
0.081039722341361
0.0697896032332155
0.06683997525864296
0.06488983493076357
0.06296630772595378
0.06097181940448578
0.05891009818346813
0.05679263530931017
0.05462941905326358
0.05242869419780641
0.05019731104746949
0.047940987190108766
0.04566449680033775
0.04337182447847367
0.041066284692726635
0.038750620588463555
0.0364270971838034
0.034097585247873805
0.03176362896435555
0.029426504214608375
0.0270872736118009
0.02474683947384739
0.022405997747116706
0.020065528208909278
0.01772612193228634
0.015388385528959561
0.013053241271088195
0.010721980270757957
0.008395972749330106
0.006076657173050006
0.003765594259780545
0.0014644389497882964
-0.0008250874609857791
-0.003101234565138643
-0.005362276701880564
-0.007606544996878457
-0.009832456858686153
-0.012038553756782826
-0.014223540561136441
-0.016386330979107255
-0.01852611038069483
-0.02064241971800323
-0.022735217947451744
-0.024804877420503225
-0.026852143241886287
-0.028878164729178882
-0.030884457107236387
-0.032872925956812314
-0.034845847515900814
-0.03680566338856899
-0.03875514142999265
-0.040697382781968605
-0.042635392672467916
-0.04457187280420424
-0.046509295905202426
-0.04844995257011884
-0.050395900519737837
-0.05234897405548251
-0.0543107740811717
-0.05628273410665792
-0.058266188341643585
-0.06026240215217758
-0.06227257222849616
-0.0642978443758748
-0.066339329813195
-0.06839802804872742
-0.07047485964689343
-0.07257071709794827
-0.07468648690624442
-0.07682313650110978
-0.0789817983872764
-0.08116379850623236
-0.08337084616452876
-0.08560490556343443
-0.08786812478076982
-0.0901629096423346
-0.09249132433799524
-0.09485455184291999
-0.09725276491590654
-0.09968518112475575
-0.10215044163479839
-0.10464688419852945
-0.10717266836555439
-0.10972582242590959
-0.11230424076862826
-0.11490571437756816
-0.11752790832297155
-0.12016823888582827
-0.1228236682278707
-0.1254904545875462
-0.12816390748259798
-0.13083832541566137
-0.13350726673149213
-0.13616433744037976
-0.13880473591112874
-0.1414269385804686
-0.14403393373008658
-0.14663367744768194
-0.1492384451329302
-0.15186455502993534
-0.1545328307517265
-0.15726883795147106
-0.1601050895611213
-0.16308428402936798
-0.16626006348458558
-0.1696929910676702
-0.17344004527391577
-0.17755169024936918
-0.18205749689105838
-0.18653631618108846
-0.189791327015582
-0.192024971890926
-0.19419154256473722
-0.19671239821165598
-0.1996753965230085
-0.2031268105922581
-0.20716459855995248
-0.21193572044019957
-0.21760719833423528
-0.22435108127288222
-0.23232608930392812
-0.24166941158642752
-0.2524904779499679
-0.26483179164916937
-0.2786363935764311
-0.2937410878686238
-0.30992484810389326
-0.32680399856213405
-0.34340586885674634
-0.3580360268346616
-0.3683918337393915
-0.37178957589496203
-0.36536508872800216
-0.3454795944087553
-0.3099490018462397
-0.2671378316816049
-0.23307967352267972
-0.2055487225174856
-0.1738306258800472
-0.14136662110175488
-0.11062774615575653
-0.07232864030447496
-0.02370461202208001
0.028076204957847958
0.07509711032847079
0.11144462263911795
0.13523641126242553
0.14824723198733855
0.15350184438421896
0.15327370046075975
0.14923263361272318
0.14272674418817663
0.13481483376758407
0.1262837112151769
0.11767657038612171
0.1093308953368355
0.1014222953224988
0.09400700669565135
0.08712229142835033
0.0807911788163504
0.07490923078094926
0.06933080100590697
0.06397332051099826
0.058786502806102946
0.053741562857258424
0.04884283525857017
0.04413965604284771
0.03972345710419586
0.03569612506220966
0.032112411532040454
0.02892368400240899
0.025970723367074178
0.023047633970174633
0.020005273572842024
0.01679939234620321
0.013448755698438486
0.009991139485062172
0.006469744613551315
0.002930350808786028
-0.000581192512040189
-0.004023083995766834
-0.0073636840552632294
-0.01058935873236493
-0.013709244925364282
-0.016751894843458077
-0.01975802403696456
-0.022774958839595377
-0.025851875700139092
-0.029035428647253593
-0.03236631917952442
-0.03587620946634378
-0.039585455938133535
-0.043502017112436245
-0.047621388443418136
-0.05191947665808354
-0.05635168905540463
-0.06086263836010859
-0.06537664455582194
-0.06978464332491088
-0.07394910493754632
-0.07765218839140531
-0.08061857595614823
-0.08262980673003763
-0.08346829766052304
-0.08287866138297253
-0.08065244624930865
-0.07663947276638412
-0.07072348514080354
-0.06294432343075691
-0.053542886317710675
-0.042850742916271355
-0.031279411954909485
-0.019088895388607936
-0.006358522559418363
0.0062517821580899595
0.01762645081684034
0.026963951215492277
0.033878410492671866
0.03835565568872161
0.04077807142677974
0.04163350285454351
0.041222697192107666
0.03977387245988773
0.0375214111210555
0.0346626005758847
0.031345984983083997
0.027657540313779806
0.02359838078431356
0.01907355574397723
0.013991686648614138
0.008624724951392165
0.003972039210258972
0.0009185016069257792
-0.0016557696592448688
-0.00428466135368425
-0.007125901595364289
-0.010162375784449118
-0.013297074934750804
-0.016405142680535507
-0.019391123576974784
-0.022168285156478555
-0.02465401602460115
-0.026758441975392584
-0.028411758252480837
-0.02958075780756567
-0.030229414362278807
-0.03032022746318404
-0.029849666611953624
-0.028850830607928955
-0.027323195092808863
-0.02527793217714415
-0.022909038904219966
-0.020492656172594527
-0.01824805814662255
-0.016350047188657086
-0.014935573133183432
-0.014104336243800817
-0.013921247310504653
-0.014408606127542432
-0.015545842382994106
-0.01727739877131973
-0.01951449519351845
-0.022146645514064024
-0.025073523699744846
-0.0282064252422943
-0.03145291208268395
-0.034719650653919215
-0.03791876281635762
-0.04099186841517145
-0.043936947920444405
-0.046793522570597115
-0.04960793825299891
-0.05241366777641049
-0.055226974715243744
-0.05805128803497724
-0.060883302925004074
-0.06371784932501535
-0.0665510509953227
-0.06938196749010184
-0.07221323563832091
-0.07505119134425148
-0.07790556903396821
-0.08078754017811686
-0.08370603072811551
-0.08666398715276678
-0.0896556614021879
-0.09266587313758944
-0.09567174792156193
-0.09864654203985285
-0.10156561285331593
-0.10441231942725496
-0.10718203292662228
-0.10988200959507008
-0.11253050585897169
-0.11514780833868773
-0.11775596593717534
-0.12035962374582423
-0.12296605204038052
-0.12553878421004333
-0.12808249147721484
-0.13053494514319067
-0.13297622962166053
-0.13537019072252612
-0.13776551591703115
-0.14398054318629294
-0.1536178495824517
-0.16892990633810745
-0.18225014932536904
-0.18730123011743205
-0.18999154606173943
-0.19416533499093333
-0.20087366545384272
-0.21448207504987468
-0.23791605414802766
-0.2596853389562762
-0.25350812781184545
-0.24201982056327648
-0.2467212466735887
-0.2575327295906643
-0.2732308509416831
-0.29452350719256504
-0.32275841357211216
-0.35785114346272784
-0.3976320839199257
-0.43865779126278703
-0.4773180573675129
-0.5031499616247594
-0.5049861205718047
-0.48030040968636717
-0.4147196345304033
-0.3559005254335635
-0.291630745419301
-0.20065748633200015
-0.08677999336090622
0.015993334064345693
0.10315445596825734
0.16383121522424143
0.19652082075636845
0.2067292312349543
0.20450160795535147
0.19904882423851447
0.19498737589385998
0.19218008854949645
0.19004070145599075
0.18915485977922175
0.19035269426874735
0.1944728590766381
0.20357016047558293
0.21563985303176852
0.20765126521124358
0.17846397044506485
0.1517681386046067
0.13403180554406618
0.12291590774201569
0.12123078352447988
0.11410673072030977
0.1034242200306385
0.10723648590143385
0.1067018281683971
0.10141802676053988
0.0920468908933678
0.08177610891312567
0.07204629275548795
0.06317197557224444
0.05515305913845954
0.04790254450752353
0.041319590822526425
0.035310835189365584
0.029801228375999574
0.02472919245329558
0.020042899997312593
0.015696629172094266
0.011647072332929964
0.00784810404374246
0.0042475676003560624
0.000786735129307718
-0.0025970159805376353
-0.005964806375640496
-0.009368492249209466
-0.012842845072166957
-0.016403105957747237
-0.02004862259877377
-0.023767641535169953
-0.027539643457015286
-0.031335231583339715
-0.03511576685350131
-0.03883863238986413
-0.042469348292137665
-0.04598919221719182
-0.049404504402974
-0.05275481052138138
-0.05609671272298734
-0.05949147591643622
-0.06300846851983624
-0.0667350826721814
-0.07079489445859638
-0.0753639871673304
-0.08063516340098649
-0.08663147508915325
-0.09290841137003272
-0.09841451145778544
-0.10221417666643945
-0.1050638726499978
-0.1079729342968669
-0.11145168074878836
-0.11562346482599262
-0.12043871216541821
-0.12589764553670263
-0.13214773156929413
-0.1394319211126808
-0.14798846900921833
-0.15803012136711372
-0.16937378125291436
-0.18132927778168043
-0.19314071829286794
-0.2039166894160776
-0.21253898406195054
-0.21786652719397057
-0.21885861858088246
-0.21446016693351855
-0.20385039819418405
-0.18700096335841096
-0.16498996796484297
-0.14046204570157703
-0.11536616972416303
-0.08752866382461971
-0.055241114192121
-0.020487069398332256
0.01426670650528194
0.047212051746075984
0.07732305353683194
0.1044584281424672
0.12818445759540723
0.147465228320403
0.16174491042079747
0.17120583038066703
0.17665416551238144
0.17947948290843932
0.18092332213986786
0.18146703135512401
0.18133084000531668
0.1807579394557264
0.17989743409595976
0.17882964645827115
0.17759569333358888
0.1762150428776902
0.17469248666319456
0.17302262955369344
0.17118946834224108
0.16915312139512215
0.1668772299249214
0.16436977231643293
0.16166316454259766
0.158807012273718
0.15588691405773053
0.15301395243729937
0.1502883195616128
0.14775529571954657
0.14537474919875368
0.14303020203090314
0.14059580422525897
0.1380151499444174
0.13529656707862564
0.13246724485744749
0.12955836843039087
0.12660038477451585
0.12361985174953782
0.12063951777433576
0.1176780294659331
0.1147493249202848
0.11186236614841646
0.10902146578661416
0.10622703496695245
0.10347656484758708
0.10076567177757939
0.09808898871728619
0.09544087503261497
0.09281590674020526
0.09020917568895546
0.08761648719616419
0.08503445554337521
0.08246053095898585
0.0798929281872473
0.07733045740590401
0.07477246685521587
0.0722188960945987
0.0696700759065931
0.06712622592245382
0.06458750462412606
0.06205416770415398
0.059526428399138895
0.05700439219906798
0.054488042274144735
0.051977198494012354
0.049471577680624566
0.04697080208838266
0.044474304286378705
0.04198140509916057
0.03949137654021509
0.037003382159624225
0.034516416465892846
0.03202932086071398
0.029540838414510318
0.027049629914984216
0.024554281229882888
0.02205333729854859
0.019545352448862182
0.017028939092445124
0.014502809432364436
0.011965700947407096
0.009416378947437664
0.006853874645022801
0.004277549430751643
0.0016870276949312313
-0.0009177529738332001
-0.00353649539625365
-0.006168538315466891
-0.008812850661475401
-0.011468025926771668
-0.014132306842105005
-0.016803645647193704
-0.01947965458744586
-0.022157537658617332
-0.02483465906184523
-0.027508852682376895
-0.03017803764252826
-0.03284018928856991
-0.03549358501866055
-0.03813692979215803
-0.040769401310967734
-0.043390675466251985
-0.04600097470430041
-0.048601065187641915
-0.05119227275576107
-0.05377644426504218
-0.0563557568676431
-0.058932516228124454
-0.061509047512134374
-0.06408756109537136
-0.06667000608824303
-0.06925799435934625
-0.07185274406101134
-0.07445508251825911
-0.07706548254958845
-0.07968410443830352
-0.08231081397114544
-0.08494519727538942
-0.08758660473424693
-0.09023419227881335
-0.09288688191827572
-0.09554316141642459
-0.09820130978187581
-0.10085973973291358
-0.10351691997721595
-0.10617132248713163
-0.10882140602467713
-0.11146570887552641
-0.11410295253604165
-0.11673195709178788
-0.11935170665635896
-0.12196170441670731
-0.12456199731057675
-0.12715305859440618
-0.12973584694884271
-0.13231181462125324
-0.1348829435597773
-0.1374517334190387
-0.14002112618871834
-0.14259436091606809
-0.14517478368285922
-0.14776566260733967
-0.15037002030623273
-0.15299046577066147
-0.15562908874717274
-0.15828733102136755
-0.1609657992206255
-0.16366402337612573
-0.16638018889174044
-0.16911093906304683
-0.17185136732530498
-0.17459522615404688
-0.17733539332740314
-0.18006519611688226
-0.1827803016962701
-0.18548052219783817
-0.18817320805413232
-0.19087761376070184
-0.19362811067861577
-0.19647393484806794
-0.19947126161073364
-0.20266451899638732
-0.20605970490434414
-0.2095992796734561
-0.21315677383797335
-0.21666815181954804
-0.22038227103753935
-0.22470438685807662
-0.22988012203853625
-0.2363831843953544
-0.2441299743335123
-0.25060439852180877
-0.25657629182862196
-0.26467454114963235
-0.2707193217875931
-0.2771921021166496
-0.28438269512686776
-0.29217296657919967
-0.29963468157394396
-0.3055820130103951
-0.3089255406123444
-0.3086968222697854
-0.3045748084204028
-0.29671877950728537
-0.2859188562822712
-0.2738804144551106
-0.2611357055689615
-0.24785972161597714
-0.23429625171623208
-0.22043885871027205
-0.20676577980695066
-0.19396889752058977
-0.18242725071216867
-0.1723320851041996
-0.16372191911497616
-0.15647087184855318
-0.15033516656166035
-0.14499381835380246
-0.14009539073163768
-0.13523515893613916
-0.12992975257185693
-0.1237365364728932
-0.1163391862074398
-0.10759679161471457
-0.09755581313405717
-0.08610971363843381
-0.0727780176307579
-0.05678749139067151
-0.037171821313289846
-0.012978804089968893
0.016374065406348216
0.050748284987124234
0.08926317277540141
0.1308268077237575
0.17547242200019703
0.22287333209907545
0.2709977641356903
0.3163448491053146
0.356778295114415
0.3911190042750049
0.42241610178477285
0.4342332645791487
0.4421414217294564
0.4836776257359693
-0.33248014910498735
-1.3535862835067143
-0.6668305184700646
-0.6203034887372813
-0.6131364683686386
-0.5891067527402352
-0.566831615834312
-0.5354712788100089
-0.5008043367503816
-0.46628355098607815
-0.43282958289549245
-0.39635269845906396
-0.3501675947410301
-0.2904384935056007
-0.22643014027813868
-0.15840758610725944
-0.08642162250347214
-0.06497083088226908
-0.009458704255635017
0.08243550109120103
0.14121690005781284
0.18861110955913027
0.24895114032984375
0.273590300926087
0.27879758541304855
0.283978435998679
0.29320034405108886
0.2637480452216104
0.1839798988689826
0.10192027358778592
0.043975118886482374
0.007614035872324658
-0.01494271562477388
-0.06565146988062069
-0.01172028361676472
-0.003121332248402398
0.003782727934015587
-0.005528377698844369
-0.012127837692322901
-0.02111726362496266
-0.03030716455874007
-0.041041634556462946
-0.05218580870539843
-0.0637844118582864
-0.07628391320931763
-0.09123388886430406
-0.11037541522502164
-0.13042586726143385
-0.14078578024876565
-0.1480683975882259
-0.154907398770762
-0.1702371556119796
-0.18764265967815466
-0.2061192655400025
-0.22275093300942125
-0.2353847274808056
-0.24025930378140886
-0.23259397959156272
-0.2104158704579194
-0.17634324992678874
-0.12595494577270933
-0.05699921299951883
0.02018402965023397
0.0725444454560273
0.11294365866069037
0.13446116929866953
0.1469117027665976
0.15612399569364263
0.16518741402320308
0.16284021986178948
0.16105021107318457
0.19814703574842624
0.16819983398613425
0.15303257819323332
0.118670883375442
0.13108538817901275
0.13364706508221927
0.15039899158065564
0.16064310516519884
0.17234681935095045
0.17958964289478568
0.18497790156986865
0.18751583914542208
0.1885273041927873
0.18809697017043894
0.18672093857890318
0.18458244370516141
0.18195631766568277
0.17900171035292045
0.1758111748486329
0.17241799517229653
0.16887476291519496
0.16524645991899914
0.16161933677453452
0.15809681196179545
0.15478038524286328
0.15172523695512452
0.14889316600232577
0.1461707515404949
0.14347087043454862
0.14077586894925104
0.1380826519803079
0.13537191775242707
0.13262239418848706
0.12982703910206683
0.12699488652080018
0.12414479212065285
0.12129836931346519
0.11847507263469399
0.11569012151921856
0.11295437512922663
0.11027505131952141
0.10765687439086495
0.1051031627769641
0.10261679549704948
0.10020100906060318
0.09785999990646985
0.09559953112703887
0.09342696683830652
0.09134291173503423
0.08925430705160646
0.08624137294044894
0.07517447700279785
